,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
1416,0.1482389142754323,0.11922907050893458,0.16847723076940532,-0.17209106029575102,-0.22108782736241006,-0.18432087937262864,-0.10137127601302644,-0.0654880043489898,-0.09830703854270732,0.8999470899427402,0.9787070449729576,1.0292894541909423,-0.1117594769668506,-0.095567675472302,-0.1102721585167144,0.31597902238579056,0.238910968145354,0.238910968145354,-0.4802631166352797,-0.4948448462519313,-0.3936818241174963,-0.4009796228548877,-0.6999664108580808,0.7065228243228947,-1.1124934249170588,-0.5249199596667375,0.7868789499643628,-0.2739154257783981,-0.5090682901870175,1.2943144262999529,-1.0227173020448044,0.17336826315516796,8.0,0.0
1417,0.1617384156015793,0.13427749114846158,0.17780890703189045,-0.12344391791051718,-0.18298594993694414,-0.13500718987562935,-0.24966984732329095,-0.19621391723552506,-0.23421930048592998,1.4582833373161654,1.556667255436058,1.6521056070941444,0.3576081083256207,0.3684315008259316,0.3567840198424111,0.31597902238579056,0.238910968145354,0.238910968145354,-0.5590912327060855,-0.58276244459494,-0.5659250777680366,-0.5735961918169843,-0.5528596291190523,0.6522883684617661,-1.1124934249170588,-0.5249199596667375,1.026856251033165,-0.3854819855665645,-0.6263791325487907,1.1383187319209194,-0.8413581943420997,-0.0999415874697286,8.0,0.0
1418,0.17078633968070198,0.1443420582786325,0.18479020665919504,-0.11572208974980595,-0.18841355378509586,-0.13187507843647325,-0.3484897288639695,-0.2815050035636624,-0.31898982836615125,1.901463875042514,2.0162827252090088,2.138576642128704,0.6283501798452943,0.6385133762921084,0.6268503859158366,0.31597902238579056,0.238910968145354,0.238910968145354,-0.6212227618729169,-0.6478769604059383,-0.6668262634221115,-0.6747160679379449,-0.5649946170440594,0.6256242076838665,-1.1124934249170588,-0.5249199596667375,1.1081628806926762,-0.4354576665318218,-0.7030525661762167,1.0403134209232705,-0.7481209330670252,-0.24252372523265214,8.0,0.0
1419,0.17517340313420438,0.14966761282006733,0.18766203738019505,-0.09049664511193503,-0.18309310549910635,-0.1042700224445218,-0.4528382757372264,-0.3703675007311773,-0.41348717728357337,2.482938091774036,2.578822023255629,2.769389122712332,0.7604779429882739,0.773986279803098,0.7644522165137922,0.31597902238579056,0.238910968145354,0.238910968145354,-0.6734736560587071,-0.703669414029635,-0.7630009692549298,-0.7710992201947064,-0.4954789087927679,0.5499010152643321,-1.1124934249170588,-0.4765733348375436,1.1284488910107795,-0.4817936522550073,-0.7712584858355972,0.7752145254655153,-0.5586817587720027,-0.39208250728472177,8.0,0.0
1420,0.17922730790675162,0.1542291742596666,0.19074525580784868,-0.098111325206641,-0.21031022809473648,-0.10862451222751604,-0.5075031138202787,-0.4148280111622318,-0.4622513992927691,3.0159297378706884,3.0936379354421946,3.3591558903580405,0.87451098255848,0.8816836977198318,0.8769454941383923,0.31597902238579056,0.238910968145354,0.238910968145354,-0.7037473250382197,-0.7358728070135871,-0.8086892024478429,-0.8168864768131963,-0.11104070223160027,0.48175878120422,-1.1124934249170588,-0.07002217150122424,1.1929419431642585,-0.536109495048299,-0.8072489855875278,0.5151174959597936,-0.526330288170765,-0.5615979049387871,8.0,0.0
1421,0.17971493496288926,0.15520615600493687,0.19071432106496156,-0.0753677922621322,-0.210503249352252,-0.08124208807811156,-0.5635668252941369,-0.4600921723242503,-0.5141552710089716,3.5388975296791214,3.5768287075048235,3.9443158915484955,0.909702617732316,0.9121550040869448,0.9136440466996169,0.31597902238579056,0.238910968145354,0.238910968145354,-0.7256083008889804,-0.7593751594344397,-0.8515901584260661,-0.8598804151486823,0.4097547255155366,0.3774585298991575,-1.1124934249170588,0.4244319460699853,1.1676664567972137,-0.5834197268728636,-0.8361479725313665,0.10246355491706056,-0.38940198880124105,-0.7246051956958025,8.0,0.0
1422,0.1797911561089079,0.1558587038364159,0.1903756342750557,-0.048159108854594616,-0.21098746691260997,-0.04699227765684857,-0.6160357893146222,-0.5015784710326361,-0.5634331913189188,4.1723531715049855,4.137956628805439,4.655395908568908,1.0342786503404822,1.027993263294315,1.0372031214118926,0.31597902238579056,0.238910968145354,0.238910968145354,-0.7445738682013465,-0.7792231747270251,-0.8888675608400699,-0.897238611583939,0.9069220685421028,0.30705216822977033,-1.1124934249170588,0.916688489785333,1.1271080774702027,-0.6190608869169695,-0.8606152466471153,-0.21796848263506108,-0.08706729202554342,-0.8489094100670217,8.0,0.0
1423,0.1580250812716706,0.13216313924352066,0.1685336177607934,0.2896038672099545,0.1349194993854647,0.315108729288658,-0.7421600366592574,-0.6203468122374659,-0.6871151809360934,4.540332069146828,4.440435900152988,5.134817837822607,1.3522742149843374,1.3338363829806874,1.351123394445524,0.31597902238579056,0.238910968145354,0.238910968145354,-0.7630354651806063,-0.7725403025746582,-0.9650093845953523,-0.9735454630430954,1.3629869907031746,0.33110817721451885,-1.1124934249170588,1.4089450335006806,1.1511226700911037,-0.6692327269796551,-0.8758249593975508,-0.4338302601274914,0.2755521472738106,-1.0148255804886916,8.0,0.0
1424,-0.7990833672009389,-0.6780763037199454,-0.9043280473015478,1.2560758234964045,1.2517860254582525,1.1636097783331198,-0.8934157484200919,-0.8010366723749485,-0.7798865411928501,1.8861458871002184,1.9558508861687949,2.6212187415624832,0.6823649960241723,0.5763350794986043,0.7153998773998607,0.31597902238579056,0.238910968145354,0.238910968145354,-0.3717590318702765,-0.26270848568747746,-0.9969792463824388,-1.0055846154332129,-0.3257860078459482,-0.4979660950675229,-1.1124934249170588,-0.3029650002236625,0.4691927326225535,-0.7044803537037809,-0.5195792496454892,-1.6291199143524056,1.627175538970944,-1.1662616832087231,8.0,0.0
1425,-0.5782436863719752,-0.4956842060822003,-0.6902203532367297,1.2457365627136214,1.2569278280987366,1.1671326224761378,-0.8905688703161397,-0.804406691087015,-0.7828988340747103,4.512893593032384,4.418315166602659,4.9865803329548015,1.5687859962463977,1.4938381513628574,1.6031995451313288,0.31597902238579056,0.238910968145354,0.238910968145354,-0.3656384321404024,-0.2791650199306195,-0.9992638382810296,-1.007874158893728,0.1980130700953314,-0.3241915869945021,-1.1124934249170588,0.15193278794186138,0.6124041528909875,-0.7047573757086716,-0.5317453223852675,-1.421229860721029,1.3439049674450516,-1.1598418606455283,8.0,0.0
1426,-0.2236265123762068,-0.200126772553869,-0.3127726757723269,0.8652034121049744,0.9657317149544716,0.9247340140436386,-0.7539310282696856,-0.7244938330839793,-0.7232275528847134,7.806518808963632,7.612163679260759,8.30295535929939,1.6636224450942774,1.6905570331504989,1.7412469468251812,0.31597902238579056,0.238910968145354,0.238910968145354,-0.4312572621468001,-0.4533835120244306,-0.9643358828508064,-0.9728705015693104,0.7277104792708035,0.1353492335544512,-1.1124934249170588,0.6441893316571949,0.9877709785186328,-0.6565175617915601,-0.6495108483676146,-1.262576925054978,1.166875779397904,-0.9853082103470636,8.0,0.0
1427,-0.003391644571305302,0.0003009001416104406,-0.048493693823792934,0.2844814873163627,0.33456305195476743,0.3208288772377705,-0.4871399932394536,-0.470242502374468,-0.4839922598213993,8.119738997098214,8.57515935337121,9.107879567484842,1.5349582768836296,1.5629992866171474,1.5897493180156073,0.31597902238579056,0.238910968145354,0.238910968145354,-0.5300058018958272,-0.5651973540787758,-0.7943282519658407,-0.8024944008003545,1.214459446878096,0.04062141301204538,-1.1124934249170588,1.1012846936785845,0.9082641461548298,-0.6119547097836092,-0.6838012161056568,-0.9548058606939406,0.8333919056441462,-0.8510783646150026,8.0,0.0
1428,0.12336437066337773,0.12751951054247626,0.10129645496416437,-0.4245336968781665,-0.6062768728203447,-0.39588782558859176,-0.13250712762663094,-0.04000583618234644,-0.11790581552385712,3.2532106289638314,3.9915068080153935,4.0863909317722085,0.9397071250527288,0.9340226959845436,0.9645881327015996,0.31597902238579056,0.238910968145354,0.238910968145354,-0.5777329225541663,-0.6153700415276655,-0.428482610353242,-0.4358558353617965,1.1483670410236493,0.010814674735084706,-1.1124934249170588,0.9979987224526,0.8279756032003547,-0.4953283838793985,-0.5997057774902319,-0.6435960134908796,0.4901303489545781,-0.4972122795182652,8.0,0.0
1429,0.1734246485053854,0.19137471679331705,0.1647265961292005,-0.8078942748311759,-1.44090530022747,-0.7775136440406519,0.055695179528773724,0.21970871881754556,0.11556984445532795,0.9464473996874564,1.0165222175179114,1.1167358836241317,0.3886104926425997,0.35693422227721544,0.3915617487592366,0.31597902238579056,0.238910968145354,0.238910968145354,-0.5730170096468894,-0.6059972308940633,-0.15332338470934534,-0.1601002371467151,0.671980792604483,0.09212417004683113,-1.1124934249170588,0.5035446048813894,0.7100597826856911,-0.3650210456563937,-0.4899250472917354,-0.3266027587807816,0.16836215450854894,-0.1269715792862004,8.0,0.0
1430,0.16702682237107996,0.1690917267852937,0.1796843478760962,-0.6552942412888912,-1.3989289870201538,-0.8191479170647814,0.0765004591949561,0.3052655095971712,0.2171666029465825,0.5243689529376832,0.3741212427483177,0.4645086085532546,0.18541460164948406,0.1546980271916666,0.1648959216974242,0.31597902238579056,0.238910968145354,0.238910968145354,-0.5390215654693015,-0.5616075681029177,-0.05309078834542175,-0.05965039939802441,0.09057555018752557,0.16504877310198926,-1.1124934249170588,0.011288061166044085,0.5163180540765357,-0.2540200802526407,-0.4221569964501337,-0.10730219844632828,-0.029607256279121183,0.13603209548210896,8.0,0.0
1431,0.156489480191469,0.13023500865450474,0.1802812043504164,-0.3669158183515712,-0.8536408213605571,-0.7252401153186031,-0.06625726856464959,0.16514786301672454,0.16450369896040065,0.7075030864043979,0.4806546525166561,0.4957715580534243,0.14143424272017285,0.12306449389462533,0.09851163208996824,0.31597902238579056,0.238910968145354,0.238910968145354,-0.5386851636819159,-0.5570755904716223,-0.19547449527704625,-0.20234270487726608,-0.4661122474276575,0.19863752399997425,-1.1124934249170588,-0.4414121531436004,0.446482681078458,-0.2406216552529443,-0.4768432197961867,-0.061191246701020885,-0.20069223858540952,0.1473939521512947,8.0,0.0
1432,0.1548769789668187,0.12038490660363516,0.17777060013632826,-0.1393142782441543,-0.4870801734881762,-0.5722179130839835,-0.20622380790452466,0.002132480135187875,0.0669543456093051,1.1054699217832633,0.8388499163142047,0.7444018118349158,-0.06269661885834966,-0.07209076686616518,-0.1179971361009962,0.31597902238579056,0.238910968145354,0.238910968145354,-0.5386851636819159,-0.5585709331941017,-0.3585953133901143,-0.36581706658490093,-0.5764247250646841,0.2804696931008253,-1.1124934249170588,-0.5249199596667375,0.6120139232655517,-0.3033555531969434,-0.5397933660580485,0.08792688199396352,-0.6403575807445843,0.025466370632627675,8.0,0.0
1433,0.15558769985928764,0.12076494077308128,0.17338618450933949,0.05982380342859999,-0.22314546644935612,-0.3710293815449091,-0.35282837602762795,-0.16241510696707626,-0.08242323668699597,1.6390099575574288,1.3270536450464852,1.1321516113168923,-0.2937792082281675,-0.29897241403421443,-0.3494311863220159,0.31597902238579056,0.238910968145354,0.238910968145354,-0.5548649122489137,-0.5748151468977233,-0.5341151764495129,-0.5417173465893683,-0.6115833651488908,0.34458948783598503,-1.1124934249170588,-0.5249199596667375,0.8208177389543939,-0.3872106214072433,-0.6116518614013107,0.19280975867566327,-0.932762447293662,-0.16442375110398602,8.0,0.0
1434,0.16144012259788598,0.12962877456233105,0.17285122832102118,0.16998616649463028,-0.10153731794320607,-0.19889894869428665,-0.5035872028487978,-0.3223406264641251,-0.2840220335082712,2.4589248940795447,2.059324872679961,1.8562545677569708,-0.18486230126222225,-0.1950185764200888,-0.2315014913162307,0.31597902238579056,0.238910968145354,0.238910968145354,-0.6212095941399924,-0.646275237777343,-0.716285744125631,-0.7242827457656296,-0.5877315274847578,0.3305867695118629,-1.1124934249170588,-0.5139320903873732,0.9845620060394716,-0.4816095369116474,-0.7183175880981741,0.04525471309068179,-0.8154350759691149,-0.4221137417270507,8.0,0.0
1435,0.1687871326960502,0.1408294547768303,0.17808791356305131,0.21686241103815693,-0.08111658576194081,-0.115634681293745,-0.6030620551380957,-0.4173238025861904,-0.41361077372134414,3.4504739882204145,2.8973839457898904,2.7782185644018567,0.13262954628161433,0.10996723257351204,0.08689343205073513,0.31597902238579056,0.238910968145354,0.238910968145354,-0.6747980259622179,-0.7051498532342322,-0.8179627442527241,-0.8261801178386542,-0.20129712379053447,0.2833646372145106,-1.1124934249170588,-0.17330814272721307,1.0566881135527837,-0.5514754290020027,-0.789281859091718,-0.21796848263506108,-0.5585939657987159,-0.6354542710177756,8.0,0.0
1436,0.1760072971377089,0.15078308650401126,0.1860374291247903,0.20815399924342115,-0.12778654710195692,-0.12520509685622638,-0.6619319358490874,-0.4712914980759224,-0.481185080333186,4.3805719991918,3.6384492229435534,3.6162985944313375,0.4149496663822024,0.38015502736778056,0.3629374211928567,0.31597902238579056,0.238910968145354,0.238910968145354,-0.7157297009779877,-0.7489459519941384,-0.8695304070069958,-0.8778595469331419,0.314094906389126,0.2473128893021499,-1.1124934249170588,0.325541122555746,1.0676735376868915,-0.5952825443435482,-0.8344683204859803,-0.4338302601274914,-0.3519862750256861,-0.7774975370678269,8.0,0.0
1437,0.17648535766106574,0.15351519704493596,0.1874719582635575,0.24877711940182065,-0.1363037054410301,-0.09200576966743017,-0.7294382355869693,-0.5310340851301408,-0.5537364602495486,5.37508267874768,4.3890178391715855,4.484866249510076,0.6550453443783929,0.6060127281057895,0.5953142235594386,0.31597902238579056,0.238910968145354,0.238910968145354,-0.7470854547993246,-0.7813887372776345,-0.91922451045721,-0.9276613560224388,0.7961471695194526,0.18140202686504947,-1.1124934249170588,0.8199952401269659,1.026009070897848,-0.6354494786843446,-0.8708137052827281,-0.8430454183282008,-0.06674968221105325,-0.9134953325926468,8.0,0.0
1438,0.17481934279647285,0.1539508678654719,0.18686967997061724,0.33180696565569673,-0.11640004530455447,-0.023567755531986718,-0.8026207107276907,-0.5953604043074944,-0.6300013830365216,6.857401060228504,5.470492952765698,5.7751429808811645,0.88635389281542,0.8179968469216045,0.8176077167871709,0.31597902238579056,0.238910968145354,0.238910968145354,-0.7711178962726082,-0.807334844076045,-0.9660990844094148,-0.9746375246426962,1.3054909942293864,0.1652452745152835,-1.1124934249170588,1.312251783842295,1.0149523985919349,-0.6714208120563318,-0.9013237987616312,-1.1576940483732843,0.1704304622307737,-1.0317118319893397,8.0,0.0
1439,0.14102360334765413,0.11827520993158824,0.15357145139807354,0.7851063890002573,0.3979388821582948,0.4951926820131335,-0.8755523927235294,-0.6720576074180248,-0.7138943020347642,8.101691678277035,6.263775322338352,6.795697293233456,1.2309454888787166,1.1499092169585732,1.157513903836208,0.31597902238579056,0.238910968145354,0.238910968145354,-0.7843158228461892,-0.6596710021985907,-0.9954685700823236,-1.0040706649346507,1.7763676791708651,0.2741630915524199,-1.1124934249170588,1.804508327557636,1.10464222270192,-0.7001994125313817,-0.8029962724018457,-1.1023609062789177,0.3381040375663267,-1.120659309334794,8.0,0.0
1440,-0.026738737957455287,-0.3838457684306196,-0.4584278772642954,0.6595289848541295,1.066124731828624,0.9996623777434398,-0.614590698113831,-0.7513208008342483,-0.739569553350977,-0.383074472899081,-0.4779668288343446,-0.3881317443969137,-0.8697222629243581,-0.7342461515612702,-0.6926778050319078,0.31597902238579056,0.238910968145354,0.238910968145354,-0.4076379014659052,-0.3885108717058469,-0.9294420540748172,-0.929918858623768,-0.022878062992528973,0.029900942952352925,-1.1124934249170588,-0.3469164773411035,-0.005383134131338793,-0.6280585453149139,-0.5947888855680118,-0.016955994687730222,-0.6629762876848645,-0.9882093561186998,9.0,0.0
1441,0.1227822680133598,-0.09700838577067797,-0.1324916948251735,-0.2317240923427327,0.22246123257928896,0.24662375509280646,-0.11950500736694518,-0.3805794099651019,-0.4142376051203245,1.0529572014589603,1.5265861527161266,1.747096534877859,-0.15363358342687533,0.0425046538478831,0.06579641405214492,0.31597902238579056,0.238910968145354,0.238910968145354,-0.5002296210871191,-0.5334660518157597,-0.6283767654732246,-0.6361832356000365,0.14534514345431512,0.28153191821994555,-0.1438108741122866,-0.14034453488911885,-0.1186593253562219,-0.3945439428539543,-0.6064466989412036,0.39569794635500216,-0.7987502174018164,-0.4493339054676851,9.0,0.0
1442,0.19092597359315616,0.05356914820430311,0.04309113697379265,-0.8820863133978984,-0.37564051257028,-0.2486716266091704,0.18621193800218208,-0.0454024815272689,-0.10789275916345772,-0.04079761005574936,0.4881575495905888,0.5618512134428028,-0.5279120585956993,-0.3693646182092429,-0.3603950771297517,0.31597902238579056,0.238910968145354,0.238910968145354,-0.5121873750694179,-0.5476324455700706,-0.2771660045301993,-0.28421127007068026,0.13090448941216715,0.5929258792552927,0.3748706704079712,-0.4414121531436004,-0.6026128659907748,-0.05367234933622022,-0.48673439351185205,1.0204622654261395,-1.1138538648735368,0.10524131228410008,9.0,0.0
